0.0965077565,0.1785605931,0.1575254069,0.4107260109,0.7910665492,0.8304294225,0.4492769415,0.9326453824,0.1503522526,0.7066605738,0.4551762199,0.2034723745,0.3327888444,0.5529904539,0.2194661603,0.1754770087,0.6921493349,0.9526758567,0.1823814621,0.5702069541,0.0801161581,0.5876689042,0.649200149,0.8382618593,0.08256996696,0.8854934174,0.1529384143,0.6786734964,0.6047981657,0.5375705755,0.2298844574,0.7740496004,0.4678852634,0.8171251813,0.07736211978,0.6681484237,0.5818674466,0.9734365248,0.6695605013,0.3893073411,0.8208037584,0.2340802941,0.1699610535,0.5061579084,0.9407368094,0.1079413498,0.897838976,0.7913167867,0.75358652,0.7491596882,0.6815109674,0.5642501583,0.2983399463,0.1158044304,0.1624469081,0.0862670208,0.9354714141,0.5369544003,0.5020580839,0.08860417972,0.131346948,0.08799541789,0.986919922,0.628824437,0.1964375298,0.8663285891,0.2283830056,0.991256096,0.3944857661,0.8583153095,0.008970539883,0.2739609307,0.649341392,0.5931688465,0.3406565225,0.6377245048,0.5420007279,0.1906341094,0.9690641454,0.9318215959,0.4124558876,0.7266806709,0.3828184378,0.5568159884,0.1592797655,0.06506661572,0.3687337638,0.9764133437,0.7644432588,0.4325137346,0.2912109285,0.2483919554,0.6616810692,0.05136738577,0.5681646996,0.3088954265,0.8137934679,0.08599692256,0.2659974969,0.5148782631
0.7675908932,0.007826099513,0.3425805367,0.12625341,0.01475922014,0.2387644566,0.8298987957,0.9922988062,0.7027435301,0.5939449022,0.1669617264,0.6961375271,0.1118186155,0.6120544618,0.9687766747,0.8066140671,0.3428346827,0.3351784768,0.7486277551,0.6886469911,0.3446971377,0.4799611317,0.498597486,0.5311463426,0.7514596146,0.2280184344,0.5772145859,0.86584133,0.9959797529,0.05592169409,0.05330616666,0.870872529,0.8204072257,0.1237033919,0.5115780912,0.1797598639,0.6133446684,0.7457195635,0.3381421882,0.7493658023,0.9693412343,0.3788354386,0.6731552217,0.5797309924,0.4884500383,0.3802847416,0.542928556,0.7241674847,0.1119001093,0.5111847855,0.1653139052,0.07975204724,0.2245045629,0.7915730825,0.05986529882,0.9063704854,0.3452463318,0.8489637977,0.3882227864,0.8867213403,0.4745535593,0.3448051038,0.9003586685,0.8101951539,0.07009692038,0.4118511843,0.9687725696,0.6403034538,0.1825114731,0.2903460572,0.4554169616,0.8083392969,0.498265925,0.512048163,0.5750795021,0.06520909571,0.9089724292,0.04850851386,0.4941448446,0.1188832513,0.7547506538,0.8136475457,0.135102944,0.5866707844,0.07382968161,0.790558261,0.5448668206,0.4995313831,0.0313922837,0.8385970493,0.2289077665,0.7098954842,0.1977354779,0.9292052653,0.05341136813,0.07497134489,0.499142718,0.1575381863,0.6741030829,0.2142756719
0.4744324285,0.3818607288,0.9630871418,0.9731321255,0.9359684229,0.7538016599,0.5739885392,0.4631398881,0.2559878601,0.719941436,0.6108820889,0.6961223967,0.277422904,0.2988410729,0.3479392435,0.3798240535,0.2829621155,0.5675027822,0.08441713154,0.4016302736,0.546918758,0.3273855846,0.5135609423,0.8908449091,0.7415422438,0.8624816728,0.4341853801,0.5205656253,0.8727307725,0.5505932126,0.2401461707,0.8869567628,0.4796721679,0.8438303959,0.3856083863,0.3867264802,0.5487611366,0.795485929,0.9429631875,0.002872670953,0.9642109458,0.8778230955,0.4454403347,0.8042704902,0.3460982431,0.3089474936,0.4379085333,0.7664315137,0.8111497728,0.4868156278,0.5470518222,0.7287729008,0.5324000319,0.4145657938,0.4260546275,0.9179922182,0.9709195723,0.193740405,0.6291241771,0.4876521183,0.3061334234,0.7606005512,0.3276236972,0.9508359705,0.9008200673,0.04561742021,0.7922856757,0.2157442396,0.6027009636,0.6473577091,0.7349191333,0.1733583782,0.3066017118,0.9293623788,0.928220944,0.4318077769,0.4794857137,0.1722520105,0.003745723828,0.8438321048,0.2852316199,0.04317374823,0.9657847911,0.9317398459,0.5368462298,0.1808385666,0.7528497759,0.1785217351,0.9508749983,0.1367794658,0.128651485,0.424284834,0.08209209225,0.2620950661,0.2909106019,0.283931878,0.8761229593,0.3838248109,0.8490312473,0.5850172712
0.9934719259,0.2762357163,0.2406145795,0.3139698423,0.930498376,0.9996827397,0.2319845377,0.4543796605,0.4912047663,0.1533381266,0.8793427783,0.4028041354,0.3482705907,0.9679676148,0.2148660617,0.3555568472,0.2725860952,0.9510643825,0.9660038024,0.1741998462,0.1076106302,0.4890340844,0.8164291829,0.7579680648,0.7181999731,0.409757781,0.07354281827,0.8781126768,0.9531180143,0.01374174908,0.120122354,0.7621577388,0.1262681974,0.4931961242,0.6966581124,0.455322124,0.6437501788,0.9757675308,0.8861086131,0.1318668176,0.1821680719,0.6532830821,0.6542564543,0.08088574783,0.2581862912,0.5857464037,0.936539572,0.04906510856,0.1201498263,0.8069588238,0.5561783772,0.9871953476,0.6396560563,0.3005220337,0.7086149374,0.0177265609,0.2842849212,0.2636109898,0.3537248681,0.6174165585,0.3122655217,0.8307887136,0.6199590568,0.5921284721,0.0456767175,0.09126767549,0.2435164692,0.4100927711,0.4508502321,0.8004053099,0.140845479,0.8554557324,0.2829644118,0.6598531152,0.4442161534,0.7656952224,0.7363878715,0.4206632423,0.7178009694,0.8244915675,0.8831518849,0.3497877026,0.6156473434,0.9958997052,0.1790010768,0.7927889981,0.9431201394,0.2061760076,0.9697923152,0.6642136692,0.9398379811,0.306371917,0.2405817039,0.7019628792,0.6148221245,0.1818131772,0.8155601216,0.2331271842,0.1335224266,0.1138422302
0.8390681929,0.01613514839,0.5815800901,0.1447088182,0.6462413779,0.4476987277,0.9116317443,0.2482512261,0.066406872,0.05292072882,0.5171554977,0.5670193002,0.7931737649,0.7130625812,0.6713043254,0.8407473493,0.7022284829,0.5278537945,0.01886771062,0.4215931932,0.9011676999,0.5578567154,0.4159476518,0.9483177928,0.8552715198,0.9472834879,0.6746306999,0.8345867837,0.1489395408,0.08879465512,0.1888825609,0.215834068,0.3145832835,0.5591919452,0.993087765,0.8946348408,0.6890882709,0.5285501025,0.5361013457,0.1262931843,0.442529909,0.2252160076,0.3413757536,0.7943577673,0.7646468982,0.8252358476,0.767670788,0.6400360471,0.6916470052,0.8271537179,0.2850498535,0.7299864043,0.2092398198,0.5717583493,0.03731154317,0.2737240673,0.07736156098,0.07123703118,0.974700252,0.2348858267,0.2878773759,0.7233287934,0.5096850699,0.9198553162,0.1886168983,0.8034517728,0.4737920583,0.8727591667,0.08541889686,0.8514122724,0.1349191419,0.9576015512,0.5684316477,0.1991862656,0.1722595226,0.4663130927,0.8997353861,0.9223962426,0.7999036223,0.4557472338,0.546424026,0.4404899039,0.6803859097,0.2871657208,0.3466032392,0.839259361,0.8758873346,0.5185118553,0.8553327133,0.7442226586,0.8475003085,0.8827786975,0.1333601197,0.2345221612,0.4319075694,0.07503681947,0.6135655719,0.8543770939,0.8000225459,0.4661941635
0.7083543536,0.2527606044,0.6335832327,0.6633181449,0.5058074804,0.3618539496,0.1433875126,0.04435846497,0.2432188529,0.3109640475,0.09680312296,0.009366229118,0.2437183854,0.4649725775,0.7223801631,0.7108133139,0.6550012792,0.07501844765,0.2158404836,0.4523737512,0.6387530759,0.03399747152,0.5844123115,0.7785359426,0.6251812275,0.1405965607,0.7354249385,0.5166734832,0.8691337122,0.09296224933,0.04027268935,0.6787094113,0.8226058202,0.1567359759,0.08630338221,0.1812664698,0.7730064172,0.0820721214,0.9668813612,0.8012044391,0.7873751845,0.3803864098,0.2538207304,0.647702576,0.249813251,0.5139663784,0.7465797047,0.7025537782,0.1827087646,0.9002074952,0.1990520362,0.6570942138,0.1019107936,0.8871217759,0.4874874175,0.3572006122,0.3718238131,0.01789837656,0.1020171232,0.6570446293,0.8984664121,0.9696785328,0.4194575988,0.3778020512,0.5268574844,0.5253401476,0.9465089055,0.3692719692,0.6936638615,0.816969712,0.6101611831,0.3803691369,0.7268635241,0.8658327024,0.2160668218,0.5587104427,0.6812489009,0.1360356916,0.3958320795,0.9200244079,0.7519148489,0.4177069535,0.7206265007,0.05486982074,0.1174467602,0.8604045021,0.1712042556,0.6731585812,0.5303435864,0.3885937734,0.823376914,0.3262343108,0.0942823395,0.04841971649,0.4331718153,0.7917671527,0.446149236,0.05863103631,0.5873564103,0.1584824303
0.9953344633,0.4683969439,0.222703585,0.6057486897,0.963606824,0.360889827,0.6113185654,0.2373088652,0.7159554819,0.4838899805,0.3595433383,0.09894556607,0.2761058728,0.03730108119,0.5743995467,0.6866296004,0.9799875181,0.1023484204,0.1142268543,0.8347088005,0.9362515862,0.8583641646,0.7591178174,0.8629515707,0.3350064071,0.3004472819,0.2119472307,0.2567679504,0.6742595116,0.6449181102,0.07223766141,0.9566882146,0.6581248871,0.9893704734,0.312799429,0.5411875061,0.8616748937,0.0802574464,0.3330277632,0.2012020226,0.2543859788,0.2333290348,0.3629356313,0.4251909529,0.3274481075,0.5508733278,0.8484460048,0.7403553537,0.8797780729,0.584595509,0.461162333,0.6886336709,0.4833970213,0.5041013722,0.5447818258,0.4553508537,0.2709027441,0.6483356699,0.1355108022,0.2139061747,0.9660881149,0.06095757977,0.1752873742,0.3016426546,0.01332664295,0.2405188951,0.1743116161,0.8000485883,0.2521670784,0.8724434298,0.373328549,0.9566996358,0.8306488459,0.752188312,0.406305164,0.1568579232,0.954170606,0.457601571,0.5705874246,0.8294019637,0.6263146813,0.5833722215,0.07431882097,0.7547693608,0.7538500852,0.511603059,0.04984723669,0.7318522128,0.860207389,0.7599177128,0.6970423761,0.4562923998,0.1800390393,0.9221478003,0.651891027,0.7643822475,0.09204889167,0.09652790653,0.5634328726,0.1047837621
0.6880951059,0.4824590326,0.9060453134,0.2145371909,0.7736409096,0.5192843114,0.2542799318,0.4963378515,0.7479479979,0.5391534473,0.6039001115,0.5208176948,0.6219775991,0.410934907,0.8354631414,0.4105760389,0.8977847448,0.06326798487,0.08573647469,0.6019616983,0.155261164,0.0922298323,0.617432603,0.6261163072,0.9704032952,0.8827246047,0.7591926475,0.1025470895,0.2238512684,0.8025857452,0.6254436749,0.09650417993,0.9492658768,0.06451433456,0.6197004682,0.35569636,0.6181801703,0.7933597739,0.1750775791,0.7123863377,0.1612833188,0.6848817602,0.7922228557,0.1136644952,0.08566405513,0.3970149214,0.1975787976,0.3257082887,0.7633615778,0.4757913124,0.3638238885,0.3470916022,0.3386424645,0.1854574638,0.2095405752,0.9617170569,0.7297416514,0.0859565196,0.02660269154,0.6637011208,0.8853767248,0.5808283314,0.07146992401,0.394550409,0.7971643636,0.9447134269,0.3005222749,0.1472251875,0.766138639,0.5320290938,0.9297632016,0.5121936095,0.07489085715,0.9670196094,0.3556646791,0.6673383929,0.5264208723,0.120264144,0.9866236051,0.1465853336,0.2766105838,0.5878599303,0.7034435805,0.9613808695,0.009300111549,0.2068802621,0.992451765,0.2946535571,0.7812675584,0.8643401203,0.2763057928,0.03865243389,0.7989842563,0.4867847722,0.6052408481,0.9060629268,0.9798362891,0.6337498277,0.6654526464,0.7080585333
0.3975751015,0.5607235702,0.01150712246,0.6634548247,0.615078857,0.9658759113,0.5361127649,0.2798896564,0.4670774346,0.8897002155,0.4532876252,0.4309614292,0.07131401386,0.3978477962,0.4898972258,0.742515305,0.7186860445,0.7448175033,0.5557358476,0.2967747543,0.821229838,0.6897954187,0.8937685892,0.96477363,0.2813817814,0.5158225559,0.599846774,0.3855523065,0.4867710777,0.08960172216,0.4451549533,0.7248382518,0.6318679622,0.9916367224,0.1348427324,0.8664403622,0.221132447,0.3450305356,0.4927402123,0.6163432576,0.4178784491,0.4761517793,0.5747509536,0.8324960808,0.3688890849,0.9515111783,0.3824618499,0.1325479326,0.7568883445,0.8525733277,0.6737044234,0.9772900001,0.6112955695,0.3738610166,0.3482475696,0.47932212,0.8422589501,0.9595928556,0.02449700701,0.2444696154,0.05378455616,0.2302273399,0.7170218476,0.9177336124,0.938848061,0.8926696528,0.974924333,0.8760661017,0.9626963798,0.6765297435,0.4475138244,0.6870191002,0.1001166974,0.09370392038,0.6064414832,0.535324473,0.1082709361,0.4796840796,0.272397685,0.8087193435,0.1887637856,0.3423820897,0.6696688937,0.429839318,0.9209329059,0.5178895908,0.9632968329,0.3227603545,0.03291995733,0.01247590949,0.6212775359,0.6107766969,0.917901808,0.6962602327,0.4881830765,0.7562615754,0.7999314497,0.2063763249,0.1567848945,0.8739638267
0.1071578946,0.5160813914,0.08070197464,0.8758523405,0.9197659244,0.6311433692,0.8837928038,0.9386276801,0.3257953506,0.7859733983,0.4909559548,0.0242779145,0.1400709109,0.3293536672,0.03019826426,0.8295638229,0.719793863,0.2132430985,0.9372759868,0.5920762808,0.5449162837,0.6280263467,0.3319089049,0.6385164428,0.822240016,0.8637045697,0.5285132543,0.4251070859,0.6192522164,0.9189088447,0.4945939069,0.09055143675,0.9370294938,0.7282503469,0.1763823574,0.2187137427,0.6911136412,0.1334038737,0.8740018979,0.5912030282,0.7850815702,0.8844543888,0.2673866788,0.1993002228,0.3336026351,0.02541877499,0.2693769541,0.6801758168,0.6200971433,0.9914881057,0.613857796,0.6441035506,0.5586796353,0.6254183667,0.974504075,0.06738318674,0.2708912342,0.1066304529,0.4536398022,0.03994338736,0.8847953437,0.4789628499,0.4809151597,0.6771033581,0.817331738,0.0616537299,0.5179498918,0.9317299177,0.6103939174,0.5330115153,0.4777870485,0.3760343874,0.8569151737,0.8873659041,0.4369465098,0.7615113014,0.8753191497,0.7832742517,0.04306259187,0.3110293345,0.5690108878,0.02459110461,0.002536206493,0.2488418656,0.342154663,0.04589123637,0.1703261103,0.03229293899,0.03380519358,0.309869279,0.05795056461,0.113252382,0.5795294813,0.4667227249,0.025964586,0.8278207489,0.5129761495,0.9741562465,0.03362443514,0.1896037451
0.4794201768,0.6315299982,0.5811456609,0.9448624974,0.6491307802,0.1428056707,0.3989065149,0.2371049574,0.2904807566,0.3903284098,0.5131438617,0.6241903361,0.7910356413,0.5751138944,0.549133972,0.9927772521,0.0994317895,0.7591944024,0.5205461355,0.1229537284,0.9016721707,0.6317090174,0.8976018005,0.2701448773,0.8425397817,0.5128070267,0.4468680347,0.1519019166,0.7561479111,0.7080655417,0.1919586492,0.1539345157,0.1792180416,0.3310059285,0.8571119693,0.4027552963,0.3864949787,0.6224257174,0.3245600658,0.5915641093,0.8097806167,0.6126463155,0.9617982774,0.09150700742,0.9803869928,0.6964087416,0.1563106262,0.9322024732,0.06938005584,0.3200329807,0.03300101506,0.6934359783,0.6908057564,0.5165894908,0.1235258815,0.2141809394,0.8801606205,0.4672136925,0.7069191811,0.2956125608,0.06368876108,0.6153274366,0.6473457956,0.2515384652,0.3936581506,0.115414201,0.8175149708,0.2426781942,0.04058905436,0.5591275379,0.6152305379,0.820481068,0.9054776354,0.9888951616,0.6557500352,0.001680108444,0.7433784882,0.1828138433,0.4540701459,0.4965372223,0.8742798666,0.07451298094,0.7989512738,0.421742677,0.4980256271,0.9577977644,0.5644391722,0.9431902063,0.1271085737,0.8182654288,0.9048371881,0.8143560938,0.8044797447,0.7327213032,0.1355275803,0.702768879,0.5830889509,0.7821032994,0.1147361394,0.5300643946
0.2096918662,0.3347574977,0.6102791774,0.7903778515,0.07752918919,0.8742894497,0.9605277664,0.9573333408,0.2908044126,0.769848584,0.320268857,0.6416485123,0.1184558881,0.516586654,0.9198388424,0.1193798209,0.2055404703,0.01016335963,0.05984979475,0.2150921894,0.6576150862,0.3615549558,0.01402462411,0.294743995,0.5168240723,0.6070553097,0.619101926,0.2998365739,0.2079695088,0.4232405126,0.09346730734,0.3373852648,0.2486625504,0.6178022129,0.5451129581,0.3295265036,0.8897240038,0.7345364749,0.7047224419,0.6220835253,0.3803225762,0.584408768,0.6511232533,0.2531709511,0.2369098313,0.8944977243,0.6840448964,0.7909266821,0.235830704,0.5527536656,0.04306547195,0.2637165787,0.8465593518,0.1188904041,0.8718252652,0.7266660498,0.475829922,0.3703618319,0.6830307645,0.4351300257,0.2025023241,0.6572574062,0.5924684468,0.4287205459,0.6488235249,0.7510836508,0.7591923211,0.5687694605,0.2558149623,0.6897815014,0.7942451022,0.717611006,0.5088372381,0.8449621227,0.3817177166,0.7998270791,0.5939531932,0.06722684885,0.9936476394,0.9436060948,0.5565313195,0.3015692053,0.3742013294,0.7646235674,0.2806011382,0.5072405067,0.4187818868,0.1253608007,0.5107932467,0.06509266136,0.1801479661,0.3795358878,0.6982661634,0.1102949715,0.9963254988,0.1943287449,0.667843066,0.3894546515,0.1540390241,0.5323397725
0.9756518868,0.3085531198,0.07658469524,0.2707299846,0.3548817657,0.8117434182,0.7565124626,0.2367476813,0.8318401963,0.6109367674,0.04118019351,0.1468548194,0.9353146684,0.07223893477,0.4231877307,0.05092413429,0.9193135257,0.7576800634,0.1878940886,0.4034856296,0.07258058354,0.2193144098,0.1266670048,0.8107591856,0.9978488365,0.1476490897,0.537208162,0.8352174419,0.2096183205,0.387494169,0.9012439483,0.9786814487,0.5213143537,0.6517086087,0.4550658884,0.1104587684,0.4710015361,0.9869498592,0.8498512077,0.1587920583,0.4694004634,0.1754177099,0.2363883304,0.8418937923,0.4447733427,0.2927155767,0.4027780132,0.5791004204,0.5063157841,0.5843351397,0.04387606325,0.4931873208,0.5510118683,0.6719037388,0.8476888357,0.5916435597,0.7984800378,0.855215688,0.8466277298,0.797713541,0.9541580241,0.9372025176,0.4004748957,0.4912698198,0.07324454272,0.5663791513,0.2531069137,0.6150901114,0.2261367519,0.5649364213,0.3364691384,0.2038683904,0.7506719636,0.09053274719,0.3829882805,0.4012984973,0.2173029241,0.7659709123,0.9515563895,0.6448260046,0.2304062236,0.1033284047,0.1724145033,0.7181721955,0.8422432379,0.6477427279,0.3727097465,0.7984917958,0.6656641896,0.2709361972,0.7571948711,0.4580336589,0.737465297,0.9556967843,0.4874844333,0.8194317562,0.8063800295,0.2299152487,0.8284773273,0.7092614998
0.9980052158,0.1324111304,0.5120005701,0.7062540307,0.74353371,0.2226629679,0.1054246198,0.4385692523,0.4499848125,0.6826911518,0.9669457655,0.3487861974,0.6366948549,0.001724441532,0.319426303,0.415776548,0.1661498668,0.08291420056,0.08112909329,0.9993859112,0.7568131267,0.8662428039,0.3543774898,0.05685436825,0.1814205188,0.7229060827,0.8921176972,0.4691660983,0.4262865381,0.9438319438,0.4375558628,0.1110255455,0.6154851543,0.6186303918,0.5634868643,0.5999158023,0.688338654,0.08115291123,0.5256280274,0.3677015287,0.659469027,0.8839721296,0.6882154113,0.8124983544,0.7877363821,0.9564751229,0.2803164581,0.8090368176,0.1337087624,0.1998969504,0.5977572042,0.7825076027,0.7948791116,0.2775037068,0.2782584838,0.8838826092,0.5736640723,0.7692668833,0.9463201708,0.543963822,0.9552908898,0.1777541826,0.3495882125,0.8289202192,0.05099807378,0.4955942622,0.08988421447,0.5718303291,0.596546464,0.17475584,0.1897730751,0.212756201,0.1868570869,0.3740147864,0.02948899456,0.6441322372,0.6746628707,0.3033648246,0.6392358492,0.128760062,0.06438159354,0.332761165,0.9383230631,0.5344585193,0.291987422,0.2874685111,0.2752935961,0.7124258805,0.9974792554,0.01341831947,0.5421455252,0.8356285212,0.7686136738,0.8633621351,0.2109448585,0.9090391471,0.3628914876,0.2282418159,0.872571436,0.4653043395
0.09935635313,0.6180790325,0.2450361265,0.6674299931,0.9525847008,0.08282029776,0.1627521849,0.6543302891,0.8783166725,0.9559558082,0.7583389996,0.9855941217,0.5534974635,0.002363614115,0.9049822655,0.4685805688,0.02306935832,0.0567135369,0.00006922643207,0.4839626132,0.711674973,0.1498975259,0.3397634498,0.1650965958,0.8805021587,0.9383364896,0.6593788919,0.4321020005,0.8878218095,0.9746464394,0.8958577897,0.9332950204,0.5463398208,0.9880291375,0.8663530748,0.4046256899,0.4613046844,0.8788855483,0.3508605903,0.8220279295,0.480383176,0.574533487,0.01704200128,0.9920980562,0.2896357912,0.2415431256,0.7318247392,0.9032762128,0.7494949134,0.6050871012,0.06706021587,0.2427125186,0.780468626,0.2868348914,0.2254674262,0.9732575478,0.4803630302,0.1403037058,0.1882838055,0.760524785,0.6831371473,0.5362111601,0.6174908241,0.3417302239,0.3540735921,0.4302574435,0.9331771597,0.6360224574,0.05676974743,0.8318983124,0.03054753274,0.5102739112,0.2245236049,0.9850517862,0.3012802198,0.6348123604,0.1220090468,0.1703157221,0.9803825437,0.79032884,0.1927056832,0.5431547747,0.3523876798,0.3202068356,0.9533689007,0.8336494352,0.01968256553,0.1617744599,0.7188952953,0.05078149637,0.260951321,0.0354901033,0.2192600555,0.5578638738,0.4891641314,0.9228289175,0.6047723368,0.01560522608,0.9562368465,0.9216461664
0.426715299,0.7254326468,0.1454318729,0.9320506222,0.92750788,0.8480784165,0.7427661979,0.3963293342,0.3778455951,0.8210700443,0.6851378076,0.4932230393,0.2578476333,0.05364483503,0.5455768155,0.769858656,0.7950586202,0.638744112,0.4349733753,0.1839040907,0.7442229824,0.3891239232,0.6748291895,0.9240175118,0.32207044,0.9782527558,0.7270252273,0.1784213842,0.8949214824,0.3465490252,0.2542935168,0.2294397639,0.3577421974,0.8196441977,0.7290257784,0.8660943464,0.1403474101,0.5777402265,0.7082473387,0.1273634101,0.4297725583,0.2137626439,0.7490303409,0.815464876,0.507403883,0.1228934564,0.9513147572,0.05153326821,0.06527746673,0.377201061,0.2840517085,0.3853173604,0.9880280536,0.5564668859,0.1757790255,0.6160338353,0.3652882737,0.7299415849,0.3321833144,0.5332695754,0.4339101191,0.4136459996,0.3808994297,0.244833441,0.7401996968,0.8639654668,0.7377426005,0.6227156624,0.05942787224,0.5106684542,0.03876389047,0.6688213516,0.5131985478,0.681113281,0.5889656845,0.2789022917,0.8848276131,0.02229008108,0.5412082571,0.9661184611,0.3487049152,0.1884769935,0.9377843885,0.5949195429,0.7016831413,0.4296733308,0.3223340707,0.07144344177,0.7128565388,0.6896049234,0.3612170651,0.2383874527,0.3926636714,0.7019791966,0.801155419,0.9303151309,0.8230681455,0.3598012003,0.133904665,0.2596196664
0.6876420546,0.324944072,0.538906608,0.7238727226,0.793696519,0.4438002536,0.03132270048,0.6520453283,0.6881747534,0.03972272058,0.2555416823,0.8400948301,0.9348429029,0.5640984496,0.03320110623,0.9656706845,0.7423844236,0.405278627,0.5999570947,0.517198624,0.4113239047,0.8782236128,0.4466825563,0.5243612736,0.5022767959,0.5476029144,0.8184687436,0.3350006691,0.7188418651,0.0732236028,0.2187510369,0.04772634888,0.2455227335,0.709043135,0.7160746702,0.9800201228,0.6843865704,0.4356556429,0.4574615241,0.7283865052,0.7937369128,0.4610232453,0.5550346877,0.9601060435,0.9478988162,0.4853571922,0.4315023063,0.06540580358,0.6092844134,0.6934358125,0.7852981215,0.1943698667,0.1322275587,0.9112798865,0.5676209408,0.004669881279,0.9026462388,0.7439879489,0.7513108962,0.6542041948,0.1584119009,0.7976677338,0.2154454082,0.1869909446,0.8323753602,0.2807820735,0.7697333936,0.4811694413,0.4133187762,0.37886077,0.199231326,0.3547210961,0.1296741191,0.8014127528,0.222600057,0.2575292459,0.7266680922,0.8110054124,0.4260668674,0.2176553019,0.7296247064,0.8618609783,0.5604522487,0.3552160724,0.3644761597,0.6989528582,0.07006635961,0.3290050424,0.2411035176,0.3984669786,0.3599754608,0.5390083926,0.495948894,0.3666267885,0.1020838551,0.7722240629,0.3374109152,0.7562629301,0.8306721721,0.2497003077
0.8408559777,0.1091413585,0.1844781371,0.7094674686,0.3996476518,0.2869467902,0.4151015618,0.2430453015,0.4544172577,0.9149510862,0.2004600409,0.09246524588,0.9948689419,0.6297785217,0.3772175449,0.5102551036,0.8567324676,0.3963137465,0.9375536798,0.08659178903,0.02104784589,0.03867981933,0.523335855,0.6558348721,0.9637858682,0.9163473978,0.6947026888,0.008912238787,0.6008788112,0.3688187786,0.4502621385,0.1585362491,0.5270566084,0.1509629099,0.8325526483,0.8309873235,0.05645283445,0.5859607897,0.965111765,0.1912091462,0.03876653887,0.5739533509,0.5364411239,0.5472176216,0.5468354395,0.9118665078,0.5713527423,0.9253338522,0.3097962595,0.6035212063,0.3116263854,0.9595086448,0.2005789268,0.9690187563,0.1656031495,0.4960144766,0.177301021,0.3985249459,0.9802862347,0.6790380859,0.8251995909,0.5379589981,0.3397141121,0.05321514851,0.04905749326,0.5427260522,0.199818058,0.3959061616,0.5256518898,0.7905152388,0.9326697537,0.5750200527,0.2415728328,0.1053177057,0.7719713901,0.7174507279,0.8138301816,0.1122019305,0.7268351717,0.3686986851,0.3189871459,0.816016606,0.2623442924,0.1260080634,0.04112970631,0.8770738661,0.4330839673,0.4353575356,0.8898006072,0.3429989225,0.6997746459,0.8569006317,0.2360977928,0.7883145657,0.3593363563,0.123959469,0.568456666,0.9119617734,0.3751578189,0.7474333959
0.6792067393,0.6478411083,0.4070390392,0.7504920051,0.05881241417,0.7545913953,0.009221904547,0.3576794836,0.7967794577,0.6682060816,0.2901184473,0.1080657147,0.5665272855,0.1247194111,0.8087914914,0.9138365731,0.206099204,0.6900783268,0.1209382066,0.04372419604,0.9974016472,0.8704481741,0.1810717502,0.8749357008,0.9937347162,0.9185833676,0.7577923403,0.5277465708,0.6486962205,0.800526808,0.1254835384,0.1736828558,0.5591117766,0.04178511952,0.5584653718,0.8912239417,0.3504637946,0.3332587371,0.5725811939,0.4322156344,0.6053628248,0.844589819,0.4343903941,0.1576911626,0.2639243578,0.1662224389,0.1895840411,0.703555312,0.1094854375,0.6813537468,0.3499368423,0.6445948167,0.7939148338,0.9550862775,0.4220528553,0.539536124,0.3538413237,0.4204755589,0.6613586683,0.2603790167,0.3224450315,0.2397988924,0.7912427027,0.4359929368,0.3510267338,0.7242550304,0.9399344547,0.1729701368,0.7203905416,0.1064363636,0.7166632324,0.955988216,0.2441458185,0.7772988687,0.1738307856,0.7754415925,0.8443541959,0.3229871898,0.3833778138,0.08186009058,0.5145180675,0.8267553784,0.4932198211,0.1246401577,0.4757272924,0.9373567692,0.423572484,0.5968721885,0.07885098454,0.1476588374,0.813182744,0.2785550165,0.4089816728,0.575872144,0.4319265249,0.5472470372,0.6079094478,0.2966650298,0.03892990033,0.2082104963
0.6462240261,0.9305685867,0.5843151642,0.08536378407,0.6487128316,0.7674592198,0.7278691737,0.2098642668,0.9050437515,0.1735391691,0.87937633,0.2449019045,0.3822913143,0.4111176033,0.3530538106,0.9932917967,0.8966854204,0.2866285563,0.7724723515,0.4487117947,0.09903229476,0.2347037216,0.5625407373,0.8719384863,0.08157713066,0.5447522646,0.2215778114,0.800193775,0.7236487043,0.4413809563,0.07919092188,0.7307207969,0.8592463527,0.6411226919,0.4146251031,0.4589667057,0.971799907,0.8253223446,0.1354427678,0.6972574765,0.3996538401,0.1926631665,0.6978385969,0.6516071387,0.9703967148,0.8846991085,0.5875900417,0.6923123713,0.5729776405,0.6138911532,0.4745889887,0.1182408397,0.4236219023,0.2660289955,0.104095286,0.2852296193,0.6848777293,0.5975519567,0.0942986823,0.04576741733,0.6566970558,0.4031656552,0.07247016288,0.5301430943,0.974273026,0.6902842956,0.0009299815698,0.7884995307,0.119427475,0.4642105265,0.1192541236,0.7087408301,0.08066193409,0.7015986298,0.6605868461,0.9269979391,0.1815560166,0.9696282303,0.3876221109,0.1553658984,0.9380173365,0.9344500403,0.03776165174,0.4658836045,0.3019573204,0.6948468456,0.9671533503,0.590234998,0.802287822,0.4756862088,0.6397584309,0.2214080303,0.9037035987,0.7206243243,0.1202916347,0.6365559848,0.3695359474,0.03465254213,0.3988234029,0.6995632463
